SK_ID_CURR,TARGET
261495,0.018673603294463135
261500,0.024930605066207576
261506,0.022061918947471667
261544,0.011340585568261658
261551,0.007970046776711143
261566,0.1266468978883899
261573,0.172124861696073
261587,0.02435598004324524
261592,0.02362005179248517
261594,0.014177531077355029
261626,0.01609726910774146
261635,0.008505309799610228
261649,0.013827809767178524
261653,0.032577974223705085
261660,0.1298646576396736
261668,0.034376885119636345
261669,0.039738540086124555
261676,0.0502687821003095
261688,0.020104379393395162
261691,0.045680996218214164
261699,0.01646593451339837
261704,0.1329680470989385
261718,0.15383008597086978
261719,0.034392119204724035
261735,0.01882931586492923
261742,0.010500763821470275
261746,0.23599854615747481
261749,0.03971606531512617
261759,0.17827687365458508
261763,0.032753930550031896
261772,0.014226595388019686
261795,0.035524929152428324
261798,0.026500937310704832
261804,0.00915012301421884
261806,0.020277434830054782
261813,0.1851124842451754
261814,0.045480551895228205
261827,0.012265127554209507
261835,0.007367030775147354
261839,0.0929499882185798
261840,0.06528635436172048
261845,0.010667488106765995
261846,0.00875040233381051
261850,0.023762382191279557
261853,0.01969727161653406
261870,0.19882580017771917
261871,0.018333378978642696
261883,0.1586072434705667
261885,0.013517266575316801
261888,0.05590158487574217
261892,0.016899411426797684
261895,0.026973106291505865
261906,0.017417646315709138
261912,0.3017442828844991
261918,0.015299009106113405
261926,0.03068032271311653
261930,0.006172728890512149
261947,0.031244675472661677
261956,0.05399836271031001
261958,0.05475177006254517
261960,0.06153536691240379
261961,0.216436211578177
261965,0.03531157233880103
261967,0.38027718072754335
261968,0.007801853370590142
261974,0.061945677622733876
261980,0.0674192092589184
261981,0.09606093832897404
261983,0.04742668743910358
261992,0.07263636649569928
261998,0.06690022153282833
262002,0.05027990913816144
262006,0.0313530476829023
262014,0.008876730193241327
262017,0.023722169649122077
262021,0.35877963336574065
262038,0.0721872656855548
262040,0.03860677665310199
262043,0.02505977680524259
262052,0.0406226875769779
262054,0.0165631264872346
262056,0.03286237077086563
262058,0.030819796844631306
262062,0.25825494700929413
262065,0.170081726825234
262067,0.01824456279225696
262070,0.05678161661854101
262078,0.013415751418770511
262084,0.04352731794121093
262091,0.6448051029658113
262092,0.09607767262759283
262112,0.036609570797372516
262114,0.013550954391491012
262132,0.022013974714540738
262140,0.34369298075245464
262152,0.16286236951187916
262159,0.03377339964646758
262172,0.0750116829673346
262180,0.02956753423976056
262181,0.048904862140044456
262188,0.3218230337746451
262202,0.020244672553528388
262206,0.008718277900464522
262213,0.12186443613811902
262227,0.09939571430648629
262239,0.06961557850573387
262243,0.01861629034371999
262246,0.04113332990081854
262251,0.01721978647576048
262269,0.0036894080640785865
262272,0.0591560954267996
262276,0.0861576951986793
262277,0.042113785712040844
262278,0.10235967002439915
262281,0.025539687162756217
262298,0.022497233717287027
262308,0.015128778734486797
262316,0.01358736585591963
262320,0.0024323501246916344
262321,0.2375231814300634
262337,0.12635254004674187
262354,0.13082680280885126
262362,0.030168720388515043
262364,0.0163054913638877
262365,0.025403896260336768
262372,0.032856480298975095
262373,0.06094235538139218
262380,0.02637057580187507
262392,0.08392005980706313
262399,0.06163406424781973
262407,0.13712452670306888
262418,0.11287209264912185
262429,0.08353490342000461
262430,0.010177166388465771
262446,0.15649634314256916
262455,0.00506597375381664
262459,0.02579075548653066
262475,0.015414142588228465
262478,0.17313368853491368
262492,0.031274695787394884
262520,0.019402381055261937
262535,0.14398795758060656
262537,0.009570815599173834
262538,0.056141511782618204
262541,0.007557216604520467
262554,0.29312161467808046
262559,0.018404287315540693
262561,0.09014671971969342
262562,0.022966878724456873
262575,0.18424546122376523
262576,0.046626538012602914
262579,0.011871833546022637
262581,0.49168328058221983
262590,0.029849719812694263
262599,0.022957385344769647
262607,0.04260469295932492
262608,0.026993644680063215
262613,0.03437558830051302
262620,0.07794519582737705
262621,0.4052780483434091
262622,0.011057332799145376
262623,0.22113565717360173
262629,0.013143932963992182
262633,0.03965481356548043
262650,0.010610877785570752
262655,0.15415958437539778
262659,0.09352775009242757
262660,0.08859659979783845
262663,0.08313260029701908
262665,0.03981901985217453
262666,0.013229902603870511
262679,0.0636188855137006
262681,0.18052161694367172
262702,0.01243886291692112
262705,0.027772033562110915
262716,0.05056265687129256
262725,0.18684257379488262
262732,0.025340012122135595
262743,0.01306559776676152
262749,0.055640433978688515
262752,0.12106899159172793
262756,0.04932402009713159
262758,0.1922044185571426
262772,0.09364081851619091
262784,0.07731577582638764
262791,0.03648594339610881
262793,0.30966255573237567
262802,0.18482546545441628
262814,0.3588723581925392
262817,0.030512251328436858
262820,0.01631596680275363
262827,0.036712912878349824
262832,0.01831419372806661
262845,0.015721499506005782
262847,0.03171678944007383
262859,0.10071597906888413
262862,0.23296421412608548
262864,0.023574851361605243
262865,0.10397385808845905
262887,0.00901616964842133
262914,0.01826306347007082
262939,0.01730706970037279
262943,0.11169714364274726
262958,0.09592421506198974
262963,0.05276114127384828
262970,0.019845836342009735
262979,0.12155375102732524
262986,0.05345818006675062
263004,0.023956518623632576
263015,0.019608306001335687
263016,0.040734739659685854
263028,0.06175315339229657
263029,0.205203877565759
263031,0.03258091046781741
263044,0.08930656130028486
263046,0.057065667663562004
263056,0.07414121235112413
263059,0.03755297655375381
263061,0.16863440298913443
263077,0.058093457873866
263087,0.027616469695724385
263105,0.07599051294762726
263116,0.14380018947572054
263120,0.02072137210231197
263127,0.45096965957483365
263137,0.12491013265395116
263166,0.031474259445320764
263175,0.07476206822828423
263184,0.08613318389352942
263185,0.03406508425011152
263205,0.04265080094282539
263208,0.016487751492653552
263210,0.31725824199839137
263220,0.032352364325024814
263224,0.11365418680228781
263228,0.03481862368494838
263240,0.02073176983941054
263243,0.1889241468143597
263288,0.036688857037781866
263290,0.04940454307709187
263306,0.010723861220993856
263312,0.005415975649031944
263319,0.017208833911634535
263326,0.01762661333271093
263331,0.018466892156812353
263339,0.05875292075569449
263347,0.015298697640404223
263353,0.042205656185093456
263355,0.04245426621933867
263368,0.1497084103974063
263408,0.03258349329785925
263414,0.02552899180764425
263421,0.02309922275062484
263440,0.004710932030670379
263458,0.03359854616803417
263460,0.03499339491554889
263475,0.024331513873968265
263477,0.05103523365271679
263479,0.06686926323758896
263489,0.11334684889045668
263492,0.1068158778507439
263493,0.04029940560642586
263498,0.03117744890935254
263510,0.0398941376165612
263513,0.10805483521578059
263514,0.01991889743452112
263517,0.13529001629592752
263518,0.015832259252513955
263548,0.021594557989651184
263561,0.04323591136932092
263564,0.05053018512554072
263565,0.07007452423257736
263576,0.005314518675918923
263580,0.19753454299131087
263582,0.006866793618864531
263584,0.010989611770549806
263593,0.21388573774385633
263594,0.0720447579452025
263598,0.044133412790996245
263602,0.10021189635446513
263611,0.010838714211235109
263640,0.21044705166832972
263642,0.03168196764985622
263643,0.07446005816932694
263646,0.051434828622150555
263658,0.023991899342054906
263664,0.01628303195433446
263683,0.009843135862106294
263703,0.07519337626341976
263705,0.05441019089861162
263709,0.012265125292670176
263715,0.006421869344980419
263728,0.04093088065453604
263732,0.07944089422470121
263735,0.06574054167415566
263748,0.13806328155499942
263750,0.009655558056566795
263751,0.0474831692439112
263759,0.06000978676743701
263763,0.004620144628435418
263765,0.012290475397587108
263780,0.029289412777641324
263783,0.028479510565285002
263786,0.14915566690273507
263794,0.0346510906159721
263799,0.011017822513945947
263802,0.06700392711013471
263803,0.027222322374676627
263820,0.1815194053946807
263846,0.13211141193726939
263857,0.01208084836495681
263858,0.016434917777895124
263860,0.09615172286241766
263864,0.08659851871557384
263870,0.009977232525716407
263879,0.0165636594811228
263881,0.023126978510647017
263882,0.019700587286717097
263895,0.044558267318763244
263909,0.3190346131675746
263918,0.16088823086733925
263940,0.029662458315446637
263945,0.014405046142843657
263946,0.12134989347082913
263947,0.025401342899479165
263948,0.015305722701350659
263962,0.10216222489541882
263972,0.09630966151042408
263974,0.00995107885376807
263981,0.01644269677885059
263984,0.08541295206980332
263992,0.37533443909188663
264001,0.01369111004303253
264007,0.17648178064932762
264010,0.012083354347092266
264011,0.18716442950398382
264015,0.0047203464214241615
264023,0.0672079908138157
264030,0.059690596020050675
264033,0.021616140771007267
264037,0.02565151564576207
264043,0.03406679828680435
264044,0.02225639118767796
264045,0.19372519730219767
264050,0.007615060419465189
264055,0.061475052660008946
264059,0.01189661148894222
264060,0.19202442143223064
264062,0.05341958135947646
264069,0.06329077786253309
264077,0.0344549320264643
264078,0.030838606554922918
264087,0.022359121468811863
264094,0.16985503771022264
264095,0.1133253672644512
264112,0.049954350945288196
264113,0.13242933380908123
264131,0.014136407940652325
264145,0.022070173803370327
264148,0.01769096996955336
264157,0.19616055595664825
264161,0.028844403408985437
264173,0.22190676123694805
264188,0.03875339030981135
264195,0.09645385506285122
264198,0.12337058092913997
264199,0.015392388960458345
264207,0.028738252680402532
264209,0.017392569310779128
264226,0.008458513544036799
264227,0.0761641840525953
264243,0.1803893239595544
264246,0.4226243915425929
264252,0.008601882719920302
264254,0.08036045902703379
264259,0.03722160529288232
264274,0.012968395707457897
264280,0.3835919066414535
264285,0.018775635169359966
264299,0.05047890154802765
264331,0.008873157610555663
264334,0.006986667020767346
264338,0.021837127724385216
264341,0.007062348674595641
264344,0.0958479403381266
264347,0.3875627956034706
264350,0.048150352607534995
264360,0.012458103977399129
264365,0.05743314897667845
264367,0.026499613017894875
264378,0.07908056359943609
264381,0.1146603532730241
264397,0.024002209195078766
264401,0.1045629461338466
264405,0.03686421802652069
264417,0.08070747326165482
264422,0.019401134333956512
264423,0.07375409934315198
264424,0.015460502564234856
264436,0.34622503744614846
264441,0.0192464106101632
264451,0.04504342218963572
264453,0.054888248546058276
264457,0.03108457392098785
264460,0.02682013265088041
264464,0.08676048139006405
264469,0.1001629201025324
264485,0.012778960114396169
264491,0.0423035965260617
264505,0.04465548106474733
264535,0.09158783041633961
264538,0.1639292657345044
264541,0.0147237896551524
264544,0.01905646497780404
264545,0.1030860930338181
264549,0.09248594176069108
264557,0.09894024788232579
264563,0.050080749536228035
264569,0.008281088635258858
264574,0.07246585278289676
264587,0.037704166530697615
264608,0.028290202712609704
264610,0.1770102200284419
264621,0.012333480931845824
264627,0.08903197359909983
264642,0.08091913921599532
264644,0.015191192829160519
264655,0.03928866361673167
264660,0.06071436077937922
264667,0.0792515016148028
264691,0.049780689017162726
264694,0.17570065494882944
264695,0.01215388826667873
264700,0.023721701937192658
264709,0.009340400270174963
264712,0.05638888489511185
264714,0.03371151200686582
264722,0.03096593111370891
264728,0.0224270142031208
264742,0.049596954149663974
264744,0.024548152980841217
264748,0.028704003982987787
264760,0.047183815904677205
264763,0.18151575832413383
264771,0.031726062443998795
264773,0.03161509810771506
264782,0.09104109367803126
264786,0.10320449858817703
264787,0.056294561833949125
264809,0.03698607517102834
264811,0.050156861553681056
264822,0.0585142296162435
264823,0.084561379636935
264831,0.03699318350675203
264834,0.07760166724797936
264841,0.05041837306476891
264848,0.1184134574693398
264849,0.21342352788302746
264863,0.34070757609119173
264867,0.015218554969779956
264874,0.1415576925280829
264875,0.016194499665375502
264877,0.05273279055194278
264897,0.19262472724880453
264900,0.09982148179518886
264906,0.026921287810060295
264909,0.09671084871761099
264913,0.01181169958018331
264922,0.03414037528899912
264924,0.043964954085781216
264927,0.1772953631976858
264935,0.03213932592748388
264938,0.3921420665898775
264968,0.027584653200039447
264975,0.07355872078747555
264979,0.014853019516309521
264989,0.03399868802748927
265001,0.09930386344814246
265009,0.14315173493917763
265014,0.056424191693922474
265016,0.02896078939568088
265027,0.26445969236468253
265049,0.044111830176419654
265061,0.22074402583153266
265062,0.023469892917712083
265068,0.026385025479128056
265072,0.0757999082668775
